KEY,SEED,ACTIVITY,GROWTH,CYCLES,SYMMETRY,CONTEXT,LAYOUT,NODES,EDGES,RADIUS,DIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,COMPONENTS,AVG_ECCENTRICITY_WEIGHTED,AVG_CLOSENESS_WEIGHTED,AVG_CORENESS_WEIGHTED,AVG_BETWEENNESS_WEIGHTED,AVG_OUT_DEGREES_WEIGHTED,AVG_IN_DEGREES_WEIGHTED,AVG_DEGREE_WEIGHTED,EDGE_WEIGHT,TIMEPOINT,NAME,RADIUS_FLOW,DIAMETER_FLOW,AVG_ECCENTRICITY_FLOW,AVG_SHORTEST_PATH_FLOW,RADIUS_INVERSE_DISTANCE,DIAMETER_INVERSE_DISTANCE,AVG_ECCENTRICITY_INVERSE_DISTANCE,AVG_SHORTEST_PATH_INVERSE_DISTANCE,RADIUS_OXYGEN_AVG,DIAMETER_OXYGEN_AVG,AVG_ECCENTRICITY_OXYGEN_AVG,AVG_SHORTEST_PATH_OXYGEN_AVG,RADIUS_OXYGEN_DELTA,DIAMETER_OXYGEN_DELTA,AVG_ECCENTRICITY_OXYGEN_DELTA,AVG_SHORTEST_PATH_OXYGEN_DELTA,RADIUS_PRESSURE_AVG,DIAMETER_PRESSURE_AVG,AVG_ECCENTRICITY_PRESSURE_AVG,AVG_SHORTEST_PATH_PRESSURE_AVG,RADIUS_PRESSURE_DELTA,DIAMETER_PRESSURE_DELTA,AVG_ECCENTRICITY_PRESSURE_DELTA,AVG_SHORTEST_PATH_PRESSURE_DELTA,RADIUS_RADIUS,DIAMETER_RADIUS,AVG_ECCENTRICITY_RADIUS,AVG_SHORTEST_PATH_RADIUS,RADIUS_SHEAR,DIAMETER_SHEAR,AVG_ECCENTRICITY_SHEAR,AVG_SHORTEST_PATH_SHEAR,RADIUS_WALL,DIAMETER_WALL,AVG_ECCENTRICITY_WALL,AVG_SHORTEST_PATH_WALL,FROMX,FROMY,FROMZ,FROMPRESSURE,FROMOXYGEN,TOX,TOY,TOZ,TOPRESSURE,TOOXYGEN,CODE,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,EDGE_FRACTION
CH_Savav,57,0.8888888888888888,1.3433618233618232,1298.9117647058824,0.4453333333333333,CH,Savav,2662,3327,63.0,120.0,89.03681442524417,45.31369242284482,1.2498121712997745,1.2498121712997745,2.499624342599549,0.0161897590361445,0.0224979712261639,0.0004755927156627,1.9977460555972952,1,82.57041675471268,0.0243920257372616,1.99850224105599,0.0004686537582935,1.2535890427189451,1.2607770812395178,2.51436612395846,none,10,VF_CH_Savav.GRAPH.010.csv,13950171227.999996,26677306788.80001,20039423239.515022,5838980402.873309,0.5543183481760299,1.091845814266548,0.7869566002750018,0.3259761791934564,4986.789000000001,9609.44,7095.017219383922,3618.399342568921,4.457000000000008,8.225000000000009,6.175101803155536,0.2600813195922797,2433.1559999999995,4830.5995,3663.857315176559,1871.1213899632976,32.67500000000002,62.50800000000001,47.03260555972953,24.4354868994246,528.4920000000001,1034.774,811.2681735537192,430.4572594983737,4.435459999999999,8.588228000000003,6.623933636739293,3.4930033622156134,95.30299999999998,189.3100000000001,142.10802930127724,72.7954460282949,119.8035234398328,81.4529710361302,0.0,42.49912720214989,79.9937240967453,119.89489399820842,81.53717527620185,0.0,41.102712750074645,80.01668348760825,-0.1746790086593012,6.559454762615706,34.641,2.207089877575396,0.0955349092266348,118.885118244252,65764173.40158256,0.2281277993430905
CH_Savav,58,1.0,1.5359544159544158,1281.877094972067,0.8161290322580645,CH,Savav,2680,3341,59.0,112.0,86.39701492537313,44.97582134122222,1.246641791044776,1.246641791044776,2.493283582089552,0.0146985550572994,0.0227328237941482,0.000575900655155,1.998507462686567,1,79.15657896636583,0.025036300373983,1.9991736426750035,0.0005419479918199,1.2520784779071992,1.2564669421845152,2.508545420091713,none,10,VF_CH_Savav.GRAPH.010.csv,14421536634.600002,27028290397.69998,17415374201.40414,6080502771.067856,0.5826120902233011,1.1259516503486666,0.8248987595450705,0.329007856164607,4785.209999999999,8976.377500000002,6959.498894029847,3625.64246406853,4.295999999999992,7.176000000000002,5.75350932835821,2.233818101541561,2274.9680000000003,4375.738,3417.0528680970147,1788.93292612274,29.146,55.54999999999999,44.08689888059701,24.49584927044509,530.6269999999998,1031.6390000000004,819.249257835821,444.44091097535767,4.605167999999999,8.442843,6.755411213805969,3.689287574219605,94.117,177.389,139.85226455223884,75.02305671223958,116.11350059737156,80.46714456391875,0.0,41.47688410991637,80.52101164874553,116.1415770609319,80.52867383512545,0.0,40.13235095579451,80.52453823178016,0.0543608124253285,6.741870669056153,34.641,2.256833333333333,0.0933072034050179,116.95840352449224,65565838.647461176,0.1842891278375158
CH_Savav,59,0.1999999999999999,0.4175498575498574,1423.923076923077,0.2823529411764706,CH,Savav,2522,3140,62.0,116.0,91.62093576526566,46.72304269827344,1.2450436161776368,1.2450436161776368,2.4900872323552736,0.0205189303680169,0.021801934088788,0.0004785426450143,1.9980174464710547,1,86.44583113060348,0.0231572743385541,1.9987842866874168,0.0004528811635705,1.2360853724188,1.2430241822101007,2.479109554628898,none,10,VF_CH_Savav.GRAPH.010.csv,17009003671.999996,31677073902.2,20380201336.933228,5711395830.698945,0.7402951248765929,1.454811978345018,1.0831010941785817,0.3532625784366634,4998.963000000001,9276.909,7342.138527359238,3752.86164238997,4.573999999999998,8.923000000000002,5.545806106264871,1.1829831688204475,2677.2104999999992,4471.328000000001,3715.0105741475018,1893.667943613533,32.145,61.97599999999998,48.37129064234734,25.725813801026145,601.6150000000001,1047.385,835.3236026962728,450.7434349337097,4.174213000000001,8.319102999999998,6.450900286280729,3.534995871669576,101.734,188.364,144.5116582077716,76.43231852250764,118.83030682529744,82.33061991233564,0.0,40.77758829054477,80.31706981840952,118.88979336255478,82.37382592360676,0.0,39.44962523481528,80.32120538509706,-0.1261740763932373,6.665666249217282,34.641,2.235844082654978,0.0925324621164683,114.66684846587351,63906894.28653726,0.1853475266123972
CH_Savav,60,1.0,1.490826210826211,1359.216049382716,0.7645161290322581,CH,Savav,2636,3252,57.0,109.0,85.11646433990896,44.01840607210626,1.2336874051593325,1.2336874051593325,2.467374810318665,0.0147021546261089,0.0232258641788305,0.000426405655503,1.9973444613050075,1,77.56548446112797,0.0254418398154717,1.9982838040192168,0.000426118567159,1.2350339128888337,1.2504415846786452,2.485475497567477,none,10,VF_CH_Savav.GRAPH.010.csv,18717939238.2,36503730664.200005,25559575733.0634,6275156610.339615,0.7046964995824286,1.3414437918975914,1.124052431000572,0.3294940518439783,4643.245500000003,8912.943000000003,6959.749384673748,3601.043833452732,0.8140000000000214,1.6259999999999906,0.9842773141122864,0.2331691013063923,2376.1615000000006,4590.955000000001,3476.2953822078907,1749.425786198544,35.80599999999998,68.87400000000004,50.404502276176025,25.78604527877036,543.343,1029.3140000000003,814.220781107739,430.7333425853668,5.154365,10.050322000000005,7.685383096358118,4.026056976013056,95.676,185.446,139.2871839908953,71.67773659186908,118.28997867803838,82.02071276271703,0.0,41.71862381967713,81.76024154736523,118.48309473042949,82.03228754188243,0.0,40.0476113310996,81.76302863234845,-0.1437709412123058,6.792779165397502,34.641,2.265999086201645,0.1136515546756015,117.06134785257387,79351218.97319525,0.2089552238805991
CH_Savav,61,0.625,1.4327065527065528,1260.5,0.7,CH,Savav,2825,3532,60.0,117.0,87.82513274336283,44.57774273609266,1.2502654867256635,1.2502654867256635,2.5005309734513275,0.0139628446337711,0.0229162407300682,0.0004391378423691,1.9964601769911503,1,80.67995862605245,0.0249094155066815,1.9976725967424984,0.0004346800808263,1.244872850461515,1.2596281493721633,2.5045009998336742,none,10,VF_CH_Savav.GRAPH.010.csv,18518328534.6,35904479693.60001,24548047522.748886,7609284269.227012,0.7286452911145523,1.3966065251056163,1.126921466231647,0.3368829062095324,4975.706999999999,9583.219499999996,7219.046793274336,3666.429406522855,0.6519999999999442,1.2959999999999925,0.7563157522123435,0.1516389761588204,2304.0685,4519.227000000001,3473.264260176992,1756.6798463049952,35.11000000000001,66.33200000000001,52.66537769911504,27.77822290907272,551.5720000000001,1019.3660000000004,826.2561415929204,437.01475094512193,5.396833999999999,10.041068,7.969811601415928,4.215434331434989,95.45200000000004,180.18000000000004,139.11755115044247,71.5991794762968,118.7549184935357,79.55536818437324,0.0,42.87789432265318,82.32445924676784,118.87577290612704,79.69758291174817,0.0,41.18267481731309,82.33888898257447,0.0250140528386734,6.856348791455874,34.641,2.279921866216976,0.1168018288364249,120.57272091062394,91237199.31160764,0.2377740303541331
CH_Savav,62,1.0,0.0307692307692307,,0.8,CH,Savav,2555,3154,67.0,113.0,89.70841487279843,46.52983953646251,1.2344422700587083,1.2344422700587083,2.4688845401174166,0.0136107839288051,0.021808241947336,0.0005165311163726,1.996477495107632,1,86.51094745305446,0.0227626593460512,1.997000901930787,0.0005389945195697,1.2295753119946184,1.2289242120282016,2.4584995240228187,none,10,VF_CH_Savav.GRAPH.010.csv,11906762262.100002,22361689649.300003,15245670909.172604,5830011708.420372,0.6680340043748518,1.283138828116453,1.0100214052289482,0.3536510415656525,5322.571500000001,9019.0,7143.353617612524,3704.5726332262575,1.0570000000000022,2.0860000000000127,1.3526160469667283,0.374821014578249,2896.669500000001,4468.067500000001,3641.437742661448,1890.0792382170184,36.241,58.08099999999998,47.253340900195695,24.726743782133703,668.8870000000001,1072.3670000000002,868.83194481409,455.1010479870416,5.055645,8.081065000000004,6.62941577181996,3.509299937981175,117.70300000000005,194.251,154.63057729941292,79.52627003602811,119.75984990619136,79.8048780487805,0.0,41.29707567229519,79.7075037523452,119.81613508442776,79.65103189493433,0.0,39.99563946216385,79.71355440900562,-0.0509693558474046,6.678492495309568,34.641,2.240257973733584,0.0888327864290181,116.18705753595998,56103588.50906817,0.1898061288305191
CH_Savav,63,0.8305084745762712,0.8761253561253561,1333.090909090909,0.308695652173913,CH,Savav,2681,3324,63.0,116.0,88.80082058933233,46.24813502424468,1.2398358821335322,1.2398358821335322,2.4796717642670645,0.0149644594089038,0.0220074755045691,0.0005447460635491,1.9958970533383067,1,83.80791859201547,0.0235099382298988,1.9958719612681053,0.0005952991152462,1.2207061540544175,1.2435425531901447,2.4642487072445585,none,10,VF_CH_Savav.GRAPH.010.csv,9722157232.0,19077471427.799995,13333667480.94338,4349390616.005855,0.5896128662361786,1.1452520564508533,0.8798617434114726,0.3307734231334638,4969.0155,9101.709,6986.728317418874,3634.160468279817,0.8209999999999411,1.6329999999999387,1.0463797090637437,0.3220217074827132,2449.043999999999,4597.2035000000005,3513.4088030585604,1823.907647652221,32.50099999999999,59.84799999999999,44.910703468854905,23.209752997322216,547.8519999999997,975.6390000000006,791.7761693397987,421.7453016127867,4.196027999999999,7.165984000000001,5.89788819917941,3.1459747019456987,98.34900000000002,175.26799999999997,138.43917568071612,71.80994269458392,118.9952380952381,82.07738095238095,0.0,40.4084380952381,78.54659404761904,118.93571428571428,82.08928571428571,0.0,39.24614642857143,78.54986339285713,0.3404761904761905,6.186597916666667,34.641,2.109175892857143,0.0788358095238095,112.06218333333332,46369246.844404764,0.2005952380952352
CH_Savav,64,1.0,1.57037037037037,1364.4132653061224,0.8303030303030303,CH,Savav,2753,3425,57.0,113.0,86.50599346167817,44.3539428973889,1.2440973483472575,1.2440973483472575,2.488194696694515,0.0139444646538135,0.0230842804675565,0.0004877656799127,1.998547039593171,1,79.22130009910776,0.0251920914623737,1.99916754584574,0.0005348404007488,1.2450554520121118,1.2443744028446018,2.4894298548567115,none,10,VF_CH_Savav.GRAPH.010.csv,19262865297.6,38130487394.40002,24617374917.5583,7285751973.127433,0.6948760444564016,1.3302675422164536,1.0466320034358498,0.3338991903195282,4651.392500000002,9175.4845,7092.747026516528,3630.461732829517,6.884999999999991,12.07299999999998,9.024215401380305,2.160214600457007,2426.248,4686.128,3652.271028514348,1860.362155719396,32.109999999999985,62.834,47.727652742462766,25.28620193457025,561.0729999999999,1048.1140000000005,845.634078096622,444.1792960773769,4.578422999999999,8.66062,6.914792266254994,3.733141495986936,99.942,186.50600000000003,143.59896222302945,73.87504976494978,116.03929500144469,80.73273620340942,0.0,41.93375036116729,81.71001300202255,116.1011268419532,80.74718289511702,0.0,40.36614562265242,81.70425455070789,0.0933256284310892,6.811275642877781,34.641,2.26605634209766,0.1062502496388327,117.73358191274198,81401169.32028316,0.1828951170182003
CH_Savav,65,0.8095238095238095,1.307806267806268,1320.5891472868218,0.5402985074626865,CH,Savav,2597,3201,60.0,117.0,88.62687716596072,45.32188112038722,1.2325760492876396,1.2325760492876396,2.46515209857528,0.0124742798353909,0.0226323940262914,0.0005818137613557,1.9976896418944936,1,80.82512124564155,0.0249024958997547,1.996927940590853,0.0006008452399889,1.225706489360068,1.23845526963244,2.4641617589925056,none,10,VF_CH_Savav.GRAPH.010.csv,16591121775.100004,33109956609.4,21376112367.60644,6587723320.672719,0.6481307028553348,1.172311065545519,0.9518159656055656,0.3324598314100875,4815.696500000002,9367.761500000002,7104.599431651907,3634.6821171510046,1.760999999999953,3.520999999999944,2.173636503658036,0.3688009229566012,2306.816,4493.356500000001,3475.1766728917987,1792.9300788869523,29.236000000000004,58.06800000000002,43.95303812090874,23.558512033263472,540.405,1050.024,812.5114166345785,432.4430744956993,4.195327999999999,8.256777999999999,6.364407598382748,3.468728620706423,97.456,189.441,140.3048848671544,72.63194729102493,119.92161741835147,78.53063763608087,0.0,41.23837480559875,80.19106531881803,119.93716951788493,78.51259720062208,0.0,39.84897760497668,80.19664510108863,0.1751166407465007,6.654035458786936,34.641,2.22950699844479,0.0950629751166407,115.54939782270608,68088702.92255054,0.211508553654741
CH_Savav,67,0.7530864197530864,1.0976638176638176,1350.3478260869565,0.496,CH,Savav,2656,3290,58.0,115.0,87.70444277108433,45.38204853311552,1.2387048192771084,1.2387048192771084,2.477409638554217,0.0173650434126085,0.0225135509198879,0.000485001176629,1.9947289156626504,1,81.31518782763533,0.0243919551065765,1.9966089957486577,0.0004854976667931,1.2491490749046883,1.2493450280505862,2.498494102955275,none,10,VF_CH_Savav.GRAPH.010.csv,16862049026.3,33518956234.00003,23076024107.52466,5268239710.065324,0.6939550034184275,1.2796359144180307,1.0135323620851038,0.3465515946246247,4636.628,9211.305000000004,7037.334095632531,3646.790929843955,0.6319999999999908,1.2639999999999247,0.8209476656626082,0.2671512425407797,2384.854,4703.611500000002,3592.8448678463856,1868.522690455184,32.15199999999999,60.17899999999998,46.92344088855421,24.544090936911456,566.025,1064.0870000000002,834.374887424699,440.1412966830598,4.252241999999999,7.999127,6.338984956701807,3.413448245563893,101.162,189.336,144.9548512801205,74.59617236403237,111.65814023472764,81.8007824255191,0.0,42.04445591333133,80.42635901294013,111.87360818537466,81.83328317785134,0.0,40.669049653927175,80.42993439662956,-0.0725248269635871,6.644853746614505,34.641,2.2286166114956365,0.0946413800782425,117.5757041829672,63071576.74682516,0.2088474270237721
CH_Savav,68,0.7723577235772359,1.363190883190883,1408.7586206896551,0.6434782608695653,CH,Savav,2673,3310,62.0,121.0,91.3179947624392,45.998782457531625,1.2383090160867938,1.2383090160867938,2.476618032173588,0.019872515935508,0.0222049445198797,0.0004598065595439,1.9966329966329963,1,83.60783428677993,0.0242720707327259,1.995471831418996,0.0004430690874164,1.2266222583498207,1.2540027391469897,2.480624997496806,none,10,VF_CH_Savav.GRAPH.010.csv,25185984894.0,39808139230.50003,27794049904.370186,5080149942.251544,0.6633604099976179,1.264307357622435,0.9360347851827492,0.331472821925666,4946.539999999997,9710.820000000009,7320.949750654693,3689.1380069917655,3.151000000000039,5.937000000000012,4.774658062102503,0.2220795474147264,2480.8830000000003,4868.244500000002,3625.378397306397,1843.9826963171,31.221,60.31300000000002,45.516488215488216,23.885432297862177,531.1919999999999,1036.0019999999995,816.6516696595586,426.2991455792123,4.343728,8.397355000000003,6.55005688888889,3.48529354219758,94.91299999999998,184.414,139.89004900860456,72.0389146513369,120.30377471539845,77.96105452366686,0.0,41.143233672858,80.21416956261234,120.05092869982025,77.91192330736968,0.0,39.81218484122229,80.21671360095866,0.0071899340922708,6.499888256440983,34.641,2.1894149191132413,0.0903349694427801,114.72012911923308,58864725.26620732,0.2091072498502101
CH_Savav,69,0.7560975609756098,1.276125356125356,1331.240875912409,0.5363636363636364,CH,Savav,2671,3330,55.0,106.0,84.04754773493073,44.59254273603148,1.2467240733807563,1.2467240733807563,2.4934481467615126,0.0176360225140713,0.0228897886194167,0.0005386231292714,1.9966304754773487,1,76.90945757474374,0.0250668373073295,1.9978829629812844,0.0006217829484965,1.2492356800965232,1.2542673096545838,2.5035029897511043,none,10,VF_CH_Savav.GRAPH.010.csv,18176143596.1,36349508703.30002,21984933214.150764,5655536681.991844,0.5234665241163539,0.9368333448755358,0.7621678261187426,0.3093569318412956,4504.138500000001,8648.802999999998,6884.539347061026,3645.348068016308,1.5550000000000068,3.109000000000023,2.104665668289023,0.325550919082312,2385.7735,4540.025500000001,3614.7975876076375,1874.321555893585,32.80399999999999,65.044,48.647967802321226,25.499828191548342,531.9690000000002,1023.466,815.0533552976414,426.5473499414571,4.871396000000001,9.518279000000003,7.150138614002247,3.70433346807954,95.42300000000002,184.461,142.56769374766003,73.01321191490791,127.77134328358208,79.94328358208955,0.0,42.30494835820896,81.94259611940298,127.62507462686568,79.98567164179104,0.0,40.758003880597016,81.94007223880597,-0.077910447761194,6.679976119402984,34.641,2.236724776119403,0.1051901379104477,118.63488925373134,75010159.74462686,0.2125373134328382
CH_Savav,70,0.0566037735849056,0.9153276353276352,1324.7948717948718,0.3407407407407407,CH,Savav,2868,3584,65.0,125.0,97.557880055788,49.12046473140469,1.2496513249651324,1.2496513249651324,2.499302649930265,0.0129235068110373,0.0207449060207539,0.0004758370329595,1.9982566248256624,1,88.98224974478461,0.0225728152564364,1.998797693645756,0.0004509254581864,1.2494885843764516,1.2382121101826795,2.487700694559132,none,10,VF_CH_Savav.GRAPH.010.csv,11620204618.400002,23235078036.100014,14884765031.79132,5304025073.700995,1.1571140821006465,2.289726844041103,1.884086435207723,0.3693873664003972,5238.406000000002,10036.811,7850.158157426777,3952.936277893883,0.4819999999999993,0.9639999999999844,0.6185390516038836,0.1902375151959927,2568.565999999999,4864.489999999999,3777.675879532775,1929.892187316452,33.361999999999995,65.97900000000001,50.10225592747559,25.525594959523595,613.287,1073.9750000000004,871.328927126918,466.65905954960976,4.199888,8.346143999999995,6.630577812761506,3.536776589752152,107.021,188.75600000000009,150.0663148535565,78.73302957644793,123.330945163957,78.93193717277487,0.0,40.48368476164232,80.3799716175255,123.4130614494351,78.95343069716175,0.0,39.23582915403692,80.38011325434003,-0.0997519977955359,6.468168365941031,34.641,2.182621383301185,0.0846001413612565,113.32446321300634,51475620.47021218,0.1967484155414697
CH_Savav,71,0.6571428571428573,1.1970370370370371,1370.8434782608697,0.5563636363636364,CH,Savav,2686,3351,59.0,112.0,87.2993298585257,46.024176397098685,1.2475800446760985,1.2475800446760985,2.495160089352197,0.0175307720999627,0.0221961353188818,0.0005947107454999,1.9977661950856287,1,79.44229298991652,0.0243152694041816,1.998603493581785,0.0005449854407702,1.2588028766740875,1.2430097282800856,2.501812604954172,none,10,VF_CH_Savav.GRAPH.010.csv,12910898673.400002,23803228136.900005,15447144158.815895,5404821276.482348,0.4894114358266724,0.9708287811135268,0.771091092376474,0.3213092060120812,4656.059,8970.739499999998,6991.538773641103,3685.5675280743953,1.0640000000000072,2.1260000000000474,1.3613886820551342,0.3415812690397012,2426.7674999999995,4545.576500000001,3606.787611876396,1874.4243174631977,27.40300000000002,54.51500000000004,41.844842144452734,22.5273595516306,534.435,1020.35,823.8999214445271,445.0185773738156,4.049739,7.579778,6.089847810126582,3.2952938996249297,98.226,184.95000000000005,145.44151935964257,77.46251302636908,119.66163856847086,85.99585921325051,0.0,41.56870955338657,80.06936941733215,119.53386572020112,86.0703933747412,0.0,40.27517775805974,80.07599438036085,0.0082815734989648,6.584344868382136,34.641,2.208793256433008,0.0874473161786453,116.2212197574682,59703589.49751553,0.2238982549541576
