KEY,SEED,ACTIVITY,GROWTH,CYCLES,SYMMETRY,CONTEXT,LAYOUT,NODES,EDGES,RADIUS,DIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,COMPONENTS,AVG_ECCENTRICITY_WEIGHTED,AVG_CLOSENESS_WEIGHTED,AVG_CORENESS_WEIGHTED,AVG_BETWEENNESS_WEIGHTED,AVG_OUT_DEGREES_WEIGHTED,AVG_IN_DEGREES_WEIGHTED,AVG_DEGREE_WEIGHTED,EDGE_WEIGHT,TIMEPOINT,NAME,RADIUS_FLOW,DIAMETER_FLOW,AVG_ECCENTRICITY_FLOW,AVG_SHORTEST_PATH_FLOW,RADIUS_INVERSE_DISTANCE,DIAMETER_INVERSE_DISTANCE,AVG_ECCENTRICITY_INVERSE_DISTANCE,AVG_SHORTEST_PATH_INVERSE_DISTANCE,RADIUS_OXYGEN_AVG,DIAMETER_OXYGEN_AVG,AVG_ECCENTRICITY_OXYGEN_AVG,AVG_SHORTEST_PATH_OXYGEN_AVG,RADIUS_OXYGEN_DELTA,DIAMETER_OXYGEN_DELTA,AVG_ECCENTRICITY_OXYGEN_DELTA,AVG_SHORTEST_PATH_OXYGEN_DELTA,RADIUS_PRESSURE_AVG,DIAMETER_PRESSURE_AVG,AVG_ECCENTRICITY_PRESSURE_AVG,AVG_SHORTEST_PATH_PRESSURE_AVG,RADIUS_PRESSURE_DELTA,DIAMETER_PRESSURE_DELTA,AVG_ECCENTRICITY_PRESSURE_DELTA,AVG_SHORTEST_PATH_PRESSURE_DELTA,RADIUS_RADIUS,DIAMETER_RADIUS,AVG_ECCENTRICITY_RADIUS,AVG_SHORTEST_PATH_RADIUS,RADIUS_SHEAR,DIAMETER_SHEAR,AVG_ECCENTRICITY_SHEAR,AVG_SHORTEST_PATH_SHEAR,RADIUS_WALL,DIAMETER_WALL,AVG_ECCENTRICITY_WALL,AVG_SHORTEST_PATH_WALL,FROMX,FROMY,FROMZ,FROMPRESSURE,FROMOXYGEN,TOX,TOY,TOZ,TOPRESSURE,TOOXYGEN,CODE,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,EDGE_FRACTION
CH_Sav,5,0.7590361445783131,1.036125356125356,1294.076923076923,0.4727272727272726,CH,Sav,1764,2066,59.0,117.0,88.91723356009071,46.67269638049964,1.1712018140589568,1.1712018140589568,2.3424036281179137,0.0100264850548619,0.0218189376737983,0.0032506048509751,1.997732426303855,1,84.13218707909091,0.0231038207067121,1.9988638336360764,0.0035954215424648,1.16062170881559,1.158448864936968,2.319070573752561,none,80,VF_CH_Sav.GRAPH.080.csv,164352680788.39996,283021828018.60016,212228879446.47293,82283662295.01155,0.582819343848454,1.052962133658922,0.856164013997723,0.365366511332469,4825.9,9571.5115,7277.48940249433,3820.900880865878,1.718999999999994,2.853999999999971,1.817753401360532,0.1084583322079021,2189.708,4098.559500000001,3245.963505668934,1707.2035474579516,18.711,37.414,23.36838605442177,8.01198555531117,1435.135,2250.439,1981.664681405896,1020.3070130054298,4.9800320000000005,9.896731000000004,6.455305742630386,2.528652109504648,96.261,192.18700000000007,136.06961621315193,65.30911717876776,107.4275808936826,85.83898305084746,0.0,40.698643297380585,80.97025423728813,109.1040061633282,85.80354391371341,0.0,39.91537788906009,80.97025539291216,-0.0712634822804314,7.053449152542373,34.641,2.337720724191063,0.0557799803543913,116.31987095531588,42521155.15828197,0.2099383667180308
CH_Sav,6,1.0,1.537094017094017,1358.1502590673574,0.7876923076923077,CH,Sav,1889,2227,59.0,110.0,87.57596611964001,45.91278061659384,1.1789306511381683,1.1789306511381683,2.3578613022763366,0.0102455396573043,0.0221770638441469,0.0031250102973953,1.998941238750661,1,82.57545892319719,0.0235882854181221,1.999470025940662,0.0033644437282826,1.171730945029434,1.167732383751947,2.3394633287813806,none,80,VF_CH_Sav.GRAPH.080.csv,75764072012.29999,150503934993.6,98627149774.83752,32594272770.93864,0.5082130302767819,0.9515866869832031,0.7815754974898448,0.3268813128705536,4735.483000000002,8825.394500000004,7028.735431180518,3685.104659214586,1.914999999999992,2.610999999999976,1.998587083112754,0.0770529593722795,2188.9245,4038.129999999999,3213.976921386977,1677.9137550380874,18.274,36.541,22.75636844891477,7.413751552251666,1161.5700000000002,1890.398,1667.5245240868187,897.8527306002197,4.034274000000002,7.750726,5.3554332218104825,2.034587581128701,91.86000000000004,172.32,130.4291349920593,64.36476469423779,117.89252852410748,81.83069562016931,0.0,40.0424987118145,80.31894736842106,119.41185130658816,81.78358483621642,0.0,39.37953882959146,80.31894847258006,0.2164151637835848,6.796447552447552,34.641,2.276384983437615,0.0478941280824438,113.79943062200958,34544604.47199117,0.1810820758189193
CH_Sav,7,0.9548872180451128,1.571965811965812,1275.427027027027,0.676056338028169,CH,Sav,1614,1913,55.0,105.0,83.61771995043371,44.59304934888541,1.1852540272614622,1.1852540272614622,2.3705080545229245,0.0115798180314309,0.0227788798383105,0.004171969918198,1.9987608426270136,1,77.6021509859293,0.0244440403340369,1.9994586165067576,0.0045935935156186,1.166904933171863,1.1580768782538742,2.3249818114257383,none,80,VF_CH_Sav.GRAPH.080.csv,179500681014.9,267201842592.9001,195456089973.3484,74771827135.67603,0.469678608632971,0.8905576410431395,0.7125992226672737,0.3253764095216185,4553.517500000001,8696.745000000004,6926.726418835192,3694.279218340225,1.566999999999993,2.962999999999994,2.31139095415117,0.1432637968611553,1980.3285,3689.051499999999,2984.183757125155,1582.4462511264164,19.877,39.59,26.25162205700124,7.366911572715805,1373.2840000000006,2324.2570000000005,2026.780843246593,1091.8731619216846,5.299292,9.440007,7.115492998141264,2.4526860027587203,82.00100000000002,159.03800000000004,124.30168711276332,65.24092031826306,119.1215334420881,80.22430668841761,0.0,42.02823572593801,82.719,120.5415986949429,80.19738988580751,0.0,41.07472430668842,82.719,-0.0354812398042414,7.409374796084829,34.641,2.426525693311582,0.0685208980424143,121.08671778140292,63702930.507748775,0.2210440456769962
CH_Sav,8,1.0,1.5879202279202278,1360.4944444444443,0.6513513513513514,CH,Sav,1732,2045,57.0,110.0,84.73210161662817,44.79628843944749,1.180715935334873,1.180715935334873,2.361431870669746,0.007514450867052,0.0227674519031758,0.0034431615270317,1.9988452655889144,1,78.29732117649323,0.0247492486740272,1.999482763512257,0.0038236935627362,1.1795210495364457,1.1637536734317253,2.3432747229681707,none,80,VF_CH_Sav.GRAPH.080.csv,209364309216.5,370163677596.9,239357030780.34225,101061265059.80252,0.8012661550112831,1.5235914515815654,1.2272150132191493,0.3764212361523475,4765.189999999997,9194.210500000005,7082.010434757505,3744.323227510035,2.1890000000000214,3.848000000000013,3.2374988452655846,0.0963165813457329,2088.1795,4044.254500000001,3105.379055138568,1618.473038976122,20.322000000000003,40.639,26.25564087759815,8.108753110978595,1264.36,2315.9250000000006,1987.690461316397,1068.6476082982133,5.373606,10.491395,7.147202395496536,2.655884478302198,89.70500000000004,178.4200000000001,130.37300692840648,63.82274493444497,107.87453874538744,76.17466174661746,0.0,40.98921279212792,83.52278351783518,109.1340713407134,76.08938089380894,0.0,39.97152480524805,83.52278802788027,0.2349323493234932,7.650033620336203,34.641,2.486541205412054,0.0753708064780647,118.93968306683068,78231242.74255843,0.1664616646166444
CH_Sav,9,1.0,1.5430199430199427,1359.374358974359,0.8115942028985507,CH,Sav,1932,2301,61.0,112.0,87.75879917184265,44.74697991686261,1.1909937888198758,1.1909937888198758,2.381987577639752,0.006908462867012,0.0228196674542691,0.002857547205025,1.998447204968944,1,82.08476817210962,0.024451251110536,1.9992469292818047,0.0030005019594736,1.178206671905559,1.1800453150837635,2.3582519869893206,none,80,VF_CH_Sav.GRAPH.080.csv,263579061555.1,445291508635.6,296237122313.20966,109527744306.65376,0.612411886368809,1.183195572589923,0.8900535390388606,0.3607705644313377,5230.492,9612.181500000004,7533.0221622670815,3841.898798693382,0.6880000000000024,1.3739999999999952,0.7897427536231896,0.1582393523775226,2342.901,4203.544000000002,3357.23254373706,1730.4214735499472,21.377,42.749,25.91216252587992,7.798980294808602,1393.1900000000005,2315.4580000000005,2050.571595238096,1074.820852534597,6.040108999999999,11.510191999999996,7.5605300155279505,2.585508872150795,99.201,192.49200000000008,143.9861501035197,63.672100957677614,111.55951134380454,75.54415357766143,0.0,42.16500453752182,85.27065933682373,112.9821989528796,75.5413612565445,0.0,41.08483176265271,85.27057661431064,0.1546247818499127,7.65894520069808,34.641,2.4861267015706807,0.0790849472949389,122.07985410122164,80620274.47504362,0.1993019197207655
CH_Sav,10,0.9245283018867924,1.401253561253561,1300.5655172413792,0.6885245901639344,CH,Sav,1590,1881,58.0,104.0,83.34905660377359,42.86243157557263,1.1830188679245284,1.1830188679245284,2.3660377358490567,0.0052476910159529,0.0238267883936449,0.004046638313819,1.9981132075471697,1,78.19035317525812,0.0254148354988719,1.9991294812412448,0.0040982481151454,1.1737713957786264,1.1774423965870324,2.351213792365661,none,80,VF_CH_Sav.GRAPH.080.csv,149735754762.20004,279750000685.8,188555888172.3109,64494426318.16342,0.6291685865861794,1.2285405233176063,0.9022235075952618,0.3503679761306278,4783.035499999999,8579.531500000003,6877.345163836479,3537.293645587792,0.8470000000000084,1.6929999999999978,0.9758163522012564,0.0936216361700516,2121.0194999999994,3950.408,3054.9414405660377,1567.7631626393757,19.215000000000003,38.422,23.89038742138365,6.959332774459651,1303.8929999999998,2098.6290000000017,1849.833710691824,984.9838536471252,5.205369999999999,10.40546900000001,6.813697774842766,2.2319404418696096,78.49100000000003,152.27499999999995,115.87322955974842,60.44306158376583,103.27441077441075,76.37037037037037,0.0,41.78699747474747,81.77426851851853,104.51683501683502,76.17508417508418,0.0,40.87189478114478,81.77422011784512,0.2596801346801347,7.006223484848485,34.641,2.317329545454545,0.0652761132154882,118.32250925925926,60929515.8037458,0.2091750841750845
CH_Sav,11,1.0,1.4682621082621083,1398.233830845771,0.7846153846153846,CH,Sav,1690,1993,62.0,110.0,88.7301775147929,47.20373597345861,1.1792899408284023,1.1792899408284023,2.3585798816568047,0.0144154818325434,0.0215091948810097,0.0035413162381761,1.998224852071006,1,84.67047342733822,0.0227059978488539,1.9991351018406744,0.0036297204252629,1.1620768433205404,1.1650399960324294,2.327116839352969,none,80,VF_CH_Sav.GRAPH.080.csv,103843032649.30003,199276599842.4,127914925303.50322,50435970332.49473,0.4753286691594749,0.8476436803543868,0.7059086797449768,0.322891278299615,4977.065500000002,8833.133999999998,7124.660974556212,3790.2809939623207,2.187000000000012,3.444000000000045,2.689385798816596,0.1609214331508122,2269.987,4213.7625,3264.086926923077,1707.3199791788827,18.13,36.257,22.85487573964497,7.365685543422291,1403.4949999999997,2132.976,1840.070610650888,955.9405110281976,4.015484,7.726180000000001,5.707701863313609,2.0461293769003044,95.283,175.87400000000005,134.13062899408283,68.2423314429251,115.59509687623569,89.52313167259787,0.0,39.97199525504152,80.09456544088572,116.98299723210756,89.5017793594306,0.0,39.24412297350732,80.09456030051403,0.0652431791221826,6.618935547647292,34.641,2.222344404903124,0.0511496627125346,112.72710003954133,38969647.57437722,0.2143139580861989
CH_Sav,12,1.0,1.5532763532763534,1356.2832369942196,0.7420289855072464,CH,Sav,1836,2156,63.0,121.0,93.05882352941175,47.67896327165441,1.1742919389978212,1.1742919389978212,2.3485838779956425,0.0107233733187931,0.0213747978520161,0.0029455101206727,1.9989106753812635,1,87.86322828965001,0.0227291476541739,1.999482779144045,0.0031433830783903,1.1625232513676818,1.1671889941602942,2.329712245527974,none,80,VF_CH_Sav.GRAPH.080.csv,129719390567.80002,217216581878.2,153809495285.46432,63148302269.68353,0.5098318681267102,0.907016808957963,0.7629547045698323,0.3272664134252459,5252.387500000001,10084.40300000001,7756.317413398694,3974.354177015841,1.188999999999993,2.305999999999969,1.3839744008714303,0.0951536315767646,2245.8925,4097.388000000002,3194.2045784313727,1635.3373909390132,19.660000000000004,39.222,26.233126906318088,6.881956212712148,1399.9720000000002,2130.664,1895.4513976034857,1014.5792678058588,5.026239,8.970163,6.892917174291939,2.1775954724985604,86.50200000000002,172.7480000000001,125.15951361655772,63.74864140977024,123.00219298245614,77.40716374269006,0.0,41.2289404239766,82.407,124.65277777777776,77.41739766081871,0.0,40.34322112573099,82.407,-0.079312865497076,7.011888157894737,34.641,2.329002558479532,0.0636676165935672,117.48647733918128,51606530.10829678,0.2167397660818724
CH_Sav,13,1.0,1.6018233618233615,1335.1831683168316,0.8028985507246377,CH,Sav,1540,1795,68.0,123.0,92.97337662337662,47.05773440334844,1.1655844155844155,1.1655844155844155,2.331168831168831,0.0149544863459037,0.0217103239266154,0.0038715811894695,1.9987012987012984,1,86.97997833360182,0.0233080364115388,1.9994393669049555,0.0038172297587776,1.1510038686703488,1.1561361440704658,2.307140012740814,none,80,VF_CH_Sav.GRAPH.080.csv,83310980824.70001,166304401155.99997,100618304262.35709,29388966028.1208,0.9890569998193712,1.376779059772588,1.1692139717565937,0.3397824503968056,5401.6855000000005,9766.935999999996,7384.99432694805,3738.440684659884,0.8650000000000091,1.730000000000004,1.0083461038961017,0.1868253639148319,2553.164,4658.575500000003,3485.583047402598,1719.732705119702,17.326999999999998,34.64,21.21213116883117,7.460214235926516,1284.112,1954.56,1696.6162006493507,911.7428356168203,3.920259,6.860925999999999,4.769886438961039,2.038272089138673,114.54699999999995,212.28600000000003,153.47242857142857,68.49106878728801,121.72498935717329,81.80502341421882,0.0,38.8624576415496,78.879,123.20136228182206,81.90038314176245,0.0,38.17041634738187,78.879,-0.0059599829714772,6.390458918688804,34.641,2.162746275010643,0.0477715930183056,109.26615112813964,31921151.66351639,0.2375478927203044
CH_Sav,14,1.0,1.5886039886039884,1358.2833333333333,0.7565217391304347,CH,Sav,1687,1997,62.0,118.0,88.9691760521636,45.99620993980203,1.1837581505631298,1.1837581505631298,2.36751630112626,0.0150346191889218,0.0220695944141855,0.0035724802415129,1.998221695317131,1,83.1850575525795,0.0233191527821447,1.999126421763712,0.0036157119618829,1.1693982381894874,1.1682517294158816,2.337649967605369,none,80,VF_CH_Sav.GRAPH.080.csv,253081238386.0,503907834076.7001,331972259590.3114,109063716674.9539,0.4486356442064733,0.8402918832349962,0.6545058590220508,0.3136493470226781,5246.997500000001,9983.089999999993,7527.664667457024,3891.8440410191447,1.6159999999999997,2.552999999999969,1.6702377000592783,0.0759326705298571,2210.226999999999,4357.307500000002,3281.464176348548,1671.9750923790264,20.393,40.77700000000001,26.131772969768825,8.468444903845695,1527.7740000000006,2307.116,2030.2926141078835,1086.9122261315856,5.951091000000001,11.858824000000004,7.735572753408417,2.6272621181036224,90.21299999999998,171.8410000000001,133.04040486069945,66.57007228537805,125.43938223938224,78.51274131274131,0.0,40.65495212355212,83.64795444015444,126.73976833976836,78.52355212355212,0.0,39.63436640926641,83.6479332046332,0.1366795366795366,7.389224710424711,34.641,2.417529343629344,0.0733836343629343,117.21296911196912,73198747.01872587,0.229729729729731
CH_Sav,15,1.0,1.4967521367521368,1418.2432432432431,0.7885714285714286,CH,Sav,1774,2086,64.0,114.0,90.08568207440813,45.58565314236916,1.1758737316798196,1.1758737316798196,2.351747463359639,0.0180586907449209,0.0223877410164761,0.0033699726857524,1.998872604284104,1,85.32930822022622,0.0238990697920833,1.9994846839539149,0.0037477927358479,1.1661867222754214,1.166850617800898,2.3330373400763205,none,80,VF_CH_Sav.GRAPH.080.csv,92032262414.09998,162984559444.59995,113329329374.30196,45498200631.7258,0.9990350350169788,1.8701649328141352,1.5492482095145843,0.3722541243852972,5202.158,9271.015,7322.160937147689,3706.683190009735,1.5050000000000097,2.9980000000000047,2.1581307779030405,0.2619261425452954,2387.6755,4351.305000000001,3344.8788170800453,1675.0266275467338,18.552,37.103,23.09643461104848,7.167638502121568,1365.5909999999997,1914.113,1752.946270011274,942.8253822920664,4.159762000000001,8.304293000000005,5.7113258624577234,2.140602262779852,98.21199999999996,182.528,139.15338782412624,67.85909406091996,115.5639880952381,75.49107142857143,0.0,40.34836197916667,80.729,117.11383928571428,75.23735119047619,0.0,39.639267857142855,80.729,-0.0290178571428571,6.76878943452381,34.641,2.2626335565476188,0.0513337853422619,114.48032849702382,38534058.73180804,0.2273065476190493
CH_Sav,16,1.0,1.4782905982905985,1419.0153846153846,0.7710144927536232,CH,Sav,1925,2292,60.0,112.0,87.56415584415585,45.37346167346168,1.1906493506493507,1.1906493506493507,2.381298701298701,0.0097070549488646,0.0224017351500834,0.0030216673742414,1.9984415584415585,1,82.34648882128812,0.0237523874755113,1.9992225700609365,0.0032090946246158,1.1713759347816362,1.1752664345961368,2.346642369377772,none,80,VF_CH_Sav.GRAPH.080.csv,158999010752.8,297922567265.0001,198550193767.46475,64534936023.89813,0.4894340249171022,0.9069389116169988,0.7350846619825759,0.3310098477214824,4981.3285,9319.205999999998,7287.047058961039,3777.748173728437,0.9360000000000211,1.869000000000028,1.3223922077922146,0.086602960282966,2100.1715000000004,3873.128000000001,3084.035014805195,1612.6933823500844,20.08,40.143,25.985492987012982,7.1527707049707,1338.483,2030.7560000000003,1855.6159563636363,1002.105604455545,4.916413,9.804822,6.606670651948051,2.0562188992785613,80.67500000000001,151.62300000000005,117.8008561038961,62.46169990765997,122.48944016091184,77.9249078109286,0.0,40.91665437479048,83.12183439490445,123.8498156218572,77.89071404626215,0.0,40.02986389540731,83.12183942339925,0.0432450553134428,6.929300703989273,34.641,2.2984545759302715,0.0630841766677841,116.56378075762656,54867084.13925578,0.2316459939658073
CH_Sav,17,1.0,1.5649002849002849,1368.3030303030305,0.8347826086956521,CH,Sav,1838,2193,67.0,125.0,94.51741022850923,48.736060177597125,1.1931447225244831,1.1931447225244831,2.3862894450489662,0.0139796659404502,0.0209315264398467,0.0033012994388457,1.998911860718172,1,88.06290787980684,0.0227261811402629,1.999500669679818,0.0032730901609335,1.187608839208807,1.1951977447692277,2.382806583978032,none,80,VF_CH_Sav.GRAPH.080.csv,90072089439.0,168590179671.40002,106568019896.16928,29302068171.809017,0.5634425239850696,1.0589678477540432,0.8532298674337135,0.3578455261468158,5356.975999999998,9983.9135,7551.516317192601,3893.865670348591,2.444999999999993,4.884000000000015,3.907987486398255,0.1661213367112864,2294.9255,4368.889000000003,3327.829799510337,1717.4578737166069,17.89,35.766,22.80414581066377,7.427712757292804,1287.4060000000004,1994.99,1660.6198623503808,888.0825419229783,3.853390000000001,7.402844,5.0948052306855285,1.993739663582521,95.47500000000004,183.42800000000008,135.49386615886834,66.89715942514034,115.76316801230296,74.15455594002307,0.0,39.778269127258746,79.74107535563245,117.3125720876586,74.21991541714725,0.0,39.14545021145713,79.74113456362937,0.091118800461361,6.779583237216455,34.641,2.271055747789312,0.0460947647058823,113.1924982698962,33598743.42695117,0.1626297577854686
CH_Sav,18,0.8584070796460177,1.3308262108262108,1342.2285714285715,0.6131147540983607,CH,Sav,1916,2268,65.0,114.0,90.73695198329854,47.22247011561292,1.1837160751565765,1.1837160751565765,2.367432150313153,0.0097526994078718,0.0216084616603175,0.0033918938316154,1.9984342379958249,1,85.50658138693971,0.0230369728791109,1.999229146900792,0.0035628217221907,1.166339725848257,1.172850565805356,2.339190291653617,none,80,VF_CH_Sav.GRAPH.080.csv,179441087140.8,328673617019.5001,206839268104.1292,78483331829.67163,0.5723004819962371,1.0410395040665057,0.8328138108292101,0.3401368162766931,5356.9980000000005,9413.2605,7490.096725469728,3900.0505929405817,1.2059999999999889,2.4099999999999966,1.6141612734864317,0.3352327978763452,2322.336,4282.989500000001,3344.001022703549,1731.1199959183916,19.701,39.399,24.51837212943633,7.711686757114728,1367.8629999999998,2071.03,1824.944911795407,983.952665888466,5.040576,9.671774999999998,6.374469577244259,2.3468728484816554,93.92699999999996,169.22,129.5572713987474,66.93097051897708,119.65330363771344,76.4075723830735,0.0,41.30609131403118,82.54307943578323,121.10690423162583,76.35412026726058,0.0,40.433312917594655,82.54308426132147,0.0712694877505567,7.277247958426131,34.641,2.3985426874536007,0.0635655786933927,119.02193726800296,55356782.0781366,0.1644394951744587
