KEY,SEED,ACTIVITY,GROWTH,CYCLES,SYMMETRY,CONTEXT,LAYOUT,NODES,EDGES,RADIUS,DIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,COMPONENTS,AVG_ECCENTRICITY_WEIGHTED,AVG_CLOSENESS_WEIGHTED,AVG_CORENESS_WEIGHTED,AVG_BETWEENNESS_WEIGHTED,AVG_OUT_DEGREES_WEIGHTED,AVG_IN_DEGREES_WEIGHTED,AVG_DEGREE_WEIGHTED,EDGE_WEIGHT,TIMEPOINT,NAME,RADIUS_FLOW,DIAMETER_FLOW,AVG_ECCENTRICITY_FLOW,AVG_SHORTEST_PATH_FLOW,RADIUS_INVERSE_DISTANCE,DIAMETER_INVERSE_DISTANCE,AVG_ECCENTRICITY_INVERSE_DISTANCE,AVG_SHORTEST_PATH_INVERSE_DISTANCE,RADIUS_OXYGEN_AVG,DIAMETER_OXYGEN_AVG,AVG_ECCENTRICITY_OXYGEN_AVG,AVG_SHORTEST_PATH_OXYGEN_AVG,RADIUS_OXYGEN_DELTA,DIAMETER_OXYGEN_DELTA,AVG_ECCENTRICITY_OXYGEN_DELTA,AVG_SHORTEST_PATH_OXYGEN_DELTA,RADIUS_PRESSURE_AVG,DIAMETER_PRESSURE_AVG,AVG_ECCENTRICITY_PRESSURE_AVG,AVG_SHORTEST_PATH_PRESSURE_AVG,RADIUS_PRESSURE_DELTA,DIAMETER_PRESSURE_DELTA,AVG_ECCENTRICITY_PRESSURE_DELTA,AVG_SHORTEST_PATH_PRESSURE_DELTA,RADIUS_RADIUS,DIAMETER_RADIUS,AVG_ECCENTRICITY_RADIUS,AVG_SHORTEST_PATH_RADIUS,RADIUS_SHEAR,DIAMETER_SHEAR,AVG_ECCENTRICITY_SHEAR,AVG_SHORTEST_PATH_SHEAR,RADIUS_WALL,DIAMETER_WALL,AVG_ECCENTRICITY_WALL,AVG_SHORTEST_PATH_WALL,FROMX,FROMY,FROMZ,FROMPRESSURE,FROMOXYGEN,TOX,TOY,TOZ,TOPRESSURE,TOOXYGEN,CODE,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,EDGE_FRACTION
C_Lvav,21,0.8269230769230769,1.3734472934472934,1279.8426966292134,0.7215686274509804,C,Lvav,2061,2510,66.0,113.0,92.07180980106745,48.33104440770104,1.217855409995148,1.217855409995148,2.435710819990296,0.0189504373177842,0.0210127091151307,0.0023197653415167,1.997573993207181,1,87.95802097086593,0.0221772144070073,1.9987151603458464,0.0031351093942679,1.2006446369382675,1.1948890888027617,2.395533725741026,none,150,VF_C_Lvav.GRAPH.150.csv,119862740843.8,178012531663.1,130098749255.99953,24544411761.482887,0.9500831477043288,1.8207244026564653,1.4409431456382793,0.3951170023442913,5506.555500000002,9427.836,7681.749443474046,4032.3649198023377,0.039999999999992,0.0619999999999976,0.0480252304706411,0.0024459612875243,2515.1979999999994,4566.104000000003,3705.9160380883072,1904.34971756429,20.48,40.853,30.955626394953907,15.253411844566,1071.0,1658.5840000000003,1390.7321096555067,723.2377494872411,5.234007999999996,9.050786000000004,6.91062827122756,3.3952472697356844,104.09499999999998,195.984,151.98703444929646,77.54663461605493,109.2768512341561,72.501667778519,0.0,42.47879486324216,84.73186757838559,108.49766511007338,72.52034689793196,0.0,41.30325183455637,84.7318605737158,0.2411607738492328,6.865448965977319,34.641,2.270149432955304,0.0793288882588392,119.53906771180787,72159529.45707138,0.162775183455637
C_Lvav,22,0.7755102040816326,1.34974358974359,1279.343137254902,0.8045454545454545,C,Lvav,1999,2434,64.0,113.0,91.06903451725864,46.9635573542527,1.217608804402201,1.217608804402201,2.435217608804402,0.0165330661322645,0.021678535905262,0.003093785350462,1.9984992496248124,1,86.60145267078366,0.0229751204811504,1.999244254279377,0.0038044785642645,1.205619460210446,1.2013445817222124,2.4069640419326586,none,150,VF_C_Lvav.GRAPH.150.csv,38206952508.700005,69275336521.40002,47045014134.95136,19910637543.65744,0.6898658863321201,1.359938128531621,1.015393959095641,0.3612945255402062,5202.016500000001,9185.286000000004,7402.381880190098,3817.335072512241,0.0490000000000065,0.0980000000000131,0.0562781390695397,0.0045043412597196,2407.867000000001,4469.9580000000005,3641.9553269134567,1861.6523082126664,19.839,38.111,27.90711855927964,13.519761986098151,939.9989999999998,1650.028,1346.713164582291,676.3405869811766,4.101869000000001,7.862982999999999,5.835805364682342,2.8303813870068137,112.61600000000008,198.65400000000005,160.66942521260628,81.003863039127,113.7084059993024,76.73456574816882,0.0,41.800411928845485,82.50013114754098,112.72061388210672,76.63829787234043,0.0,40.88086641088245,82.50013289152425,0.2825252877572375,6.662326124869201,34.641,2.221882455528427,0.0630861538193233,117.22054551796305,50702544.332403205,0.1510289501220788
C_Lvav,23,0.9365079365079364,1.418119658119658,1344.4212598425197,0.7966666666666666,C,Lvav,2048,2481,66.0,116.0,91.49267578125,46.47253650540425,1.21142578125,1.21142578125,2.4228515625,0.0125509372453137,0.0219447228241683,0.0022815759904419,1.99755859375,1,85.17751275594463,0.0235457454479122,1.998843558248546,0.0028703085059404,1.1975477743171006,1.2141176527638835,2.411665427080985,none,150,VF_C_Lvav.GRAPH.150.csv,65584111514.99999,131037357727.90004,80375501668.5872,24810042397.97119,0.7796388750069987,1.516092063916518,1.2264865197265338,0.3643871125910425,5515.653500000004,9694.094000000012,7646.012855224617,3883.700774386157,0.0300000000000011,0.0600000000000022,0.0335161132812461,0.0039854507930774,2583.7735,4658.299000000001,3738.333568115234,1895.6601524992725,20.548,41.062,29.853458984375,14.63567870950626,948.962,1788.0850000000005,1407.1402758789063,715.9636895370886,5.053719,9.471302000000003,6.857544842285157,3.2507986012252146,111.41899999999998,221.922,159.20167822265626,77.85674506614089,117.95964783565664,75.63096111518709,0.0,42.933494497432136,84.79397175348495,116.93617021276596,75.60234776228907,0.0,41.798296038151136,84.79396991929566,0.2630227439471753,7.411662142333088,34.641,2.422151504035216,0.0813238624358033,122.90814269992664,77665059.98994865,0.0898752751283933
C_Lvav,24,0.7272727272727273,1.2446723646723648,1256.84,0.5132075471698112,C,Lvav,1808,2186,69.0,116.0,94.8882743362832,49.03149930702137,1.209070796460177,1.209070796460177,2.418141592920354,0.0147737765466297,0.0207242011597955,0.0026949464516461,1.9983407079646016,1,91.35717321352294,0.0216619472571068,1.9990930086835217,0.0031631036907383,1.2010394470982106,1.1952042667699545,2.396243713868165,none,150,VF_C_Lvav.GRAPH.150.csv,43643776348.9,65340597971.00003,50659518766.94064,18685177406.089508,0.9087946016304268,1.8157793851361044,1.4838589417533514,0.3868138629034162,5502.529499999997,9250.847500000003,7567.155973727875,3910.1553666818086,0.0790000000000077,0.1539999999999963,0.089596238938056,0.0035909614037849,2432.2114999999994,4588.966000000001,3687.016083794247,1896.214411490344,18.529,36.061,28.09612002212389,14.21621643951006,1089.619,1699.6560000000006,1381.9119380530974,724.8123618603414,4.285394999999999,7.456804,5.948274111172567,2.966741993322439,115.178,204.45900000000003,167.74451493362832,87.74674252231993,113.7848952155002,84.94978252273626,0.0,41.09959509687624,80.92158916567813,112.80901542111506,84.93554764729141,0.0,40.23614274416766,80.92158837485171,0.3475682087781732,6.760885725583234,34.641,2.2570925266903914,0.0588697259786476,115.87812653222618,42343145.71534204,0.1356267299327798
C_Lvav,25,0.6923076923076923,1.3365242165242164,1276.7393617021276,0.6703703703703705,C,Lvav,1778,2151,60.0,115.0,89.80596175478065,45.19398855390685,1.2097862767154106,1.2097862767154106,2.419572553430821,0.0159624413145539,0.0224638233928251,0.0022232856130781,1.998312710911136,1,85.26079452875109,0.023589982886722,1.9991613864608808,0.0027531589332772,1.1975445736111818,1.1931870064095702,2.3907315800207525,none,150,VF_C_Lvav.GRAPH.150.csv,64770272206.0,101888191112.0,73928719993.50113,16266239328.70516,0.5463464291158286,1.055480605575782,0.8241076762125261,0.321765131631036,4862.9085,9320.440000000008,7278.469942350955,3662.8000370599007,0.0400000000000204,0.0800000000000125,0.0444628796400488,0.0042768882224017,2416.4344999999994,4644.7615,3594.6602890888635,1819.678109646259,19.405,37.843,28.0580607424072,13.41525403528274,967.5720000000002,1581.1029999999992,1272.921749156355,641.4813203253915,4.174682999999998,7.839568000000004,5.841551636670416,2.7636477354643434,104.69299999999998,192.13800000000003,149.98243194600678,75.77628197889165,122.07867494824016,81.7192546583851,0.0,42.06128115942029,82.25481614906832,121.18260869565218,81.7192546583851,0.0,40.96107453416149,82.25480414078675,0.1706004140786749,6.760925879917185,34.641,2.254232712215321,0.0755891710144927,118.30802857142858,55043718.13648033,0.1093167701863353
C_Lvav,26,0.7538461538461538,1.357264957264957,1331.9698492462312,0.8160000000000001,C,Lvav,1986,2398,61.0,117.0,90.00855991943605,45.659631526478805,1.2074521651560923,1.2074521651560923,2.414904330312185,0.0168095478231635,0.0223119950258822,0.0022484762926902,1.997985901309164,1,86.04134196752638,0.0234038336943969,1.99900214779654,0.002630564678195,1.1985845652367624,1.189072901724777,2.3876574669615414,none,150,VF_C_Lvav.GRAPH.150.csv,42514314796.49999,66271268536.19998,48546649498.2343,14690559410.960009,0.7616685146286746,1.4932538212213686,1.1786822787513835,0.369467010220083,4899.986499999997,9398.214999999997,7230.048751510573,3667.6471138906895,1.0460000000000065,1.4159999999999968,1.3556309164149016,0.0116982540250246,2335.9145000000003,4221.919,3457.971180765357,1750.3151467666592,18.672000000000004,37.26,27.904852970795574,13.857109980949774,842.1940000000001,1528.7830000000006,1205.0603992950655,622.6485824788633,4.158921,7.590853000000001,5.62284521349446,2.7927124421793863,97.316,179.709,138.7487291037261,72.36626743730055,111.15325248070562,73.35244395442852,0.0,41.11519919147372,81.52176074972436,110.0124954061007,73.32451304667401,0.0,40.23304704152885,81.52175376699743,0.300992282249173,6.611144064682102,34.641,2.221922087467843,0.0613415597206909,115.63086879823594,40578418.45553105,0.1187063579566335
C_Lvav,27,0.8375634517766497,1.341082621082621,1285.3942307692307,0.8125,C,Lvav,1766,2139,67.0,112.0,91.7599093997735,48.80925893249577,1.2112117780294451,1.2112117780294451,2.4224235560588903,0.0096426545660805,0.0208435479076615,0.0029675620105008,1.9971687429218568,1,87.8454981198567,0.0220964911100038,1.9985589083289552,0.0036566360582545,1.1900350056566975,1.1858934862933572,2.375928491950056,none,150,VF_C_Lvav.GRAPH.150.csv,53122280687.4,89535223276.0,60485670381.54265,21904201970.59772,0.664486646004351,1.3238019465594597,1.019509098031352,0.3759839581513557,5446.563499999999,9104.656000000004,7459.320006795018,3967.7651854083656,0.0250000000000056,0.0379999999999967,0.0278992072480153,0.0033919672504568,2312.045499999999,4331.346500000001,3586.359729898076,1919.6537977500736,19.738,37.903,29.25510588901472,14.704671948899412,1029.8049999999998,1615.5899999999997,1357.7837780294449,716.0319281948283,4.469954000000002,8.293017999999996,6.376896546998867,3.152577413155007,102.808,189.89000000000004,155.10427066817667,81.60744478615577,116.15085536547434,78.35458786936236,0.0,42.0241901244168,82.45809292379471,115.1189735614308,78.22472783825816,0.0,41.05313569206843,82.45806065318818,0.286158631415241,6.948662130637636,34.641,2.3041481337480563,0.0683436559097978,118.90994751166409,54609234.406842925,0.1683514774494556
C_Lvav,28,1.0,1.4365811965811963,1307.9890510948906,0.8777777777777778,C,Lvav,2105,2547,62.0,118.0,91.89311163895486,47.31223006963323,1.2099762470308788,1.2099762470308788,2.4199524940617576,0.0169679670155407,0.021572515730479,0.0024035145920191,1.9985748218527315,1,85.83383657394383,0.0231150502908551,1.99929245886824,0.0033287446803615,1.19779976023369,1.189559711621623,2.387359471855309,none,150,VF_C_Lvav.GRAPH.150.csv,37485117338.4,68312293908.5,47620855019.55378,14613649746.904434,0.763618888743209,1.4870792160821669,1.2188216684892548,0.3701733662513817,5006.423999999993,9527.566499999994,7419.7960453681635,3820.21293087028,0.198999999999998,0.3919999999999959,0.2252019002375281,0.0056918896706154,2475.3520000000003,4638.788000000001,3635.9958957244658,1870.076846625361,18.696,37.345,27.571582897862232,13.524385901754808,881.716,1582.4470000000013,1242.5769106888365,646.7547557824475,3.707778,7.399578999999997,5.442772994774347,2.706893616830287,95.797,190.12000000000003,140.79197767220904,74.97508191568146,115.13878520529352,77.4082117407533,0.0,42.201435697319305,81.957,114.14862572107228,77.43875127248049,0.0,41.33623786901934,81.957,0.2327790973871734,6.471031896844249,34.641,2.176889718357652,0.0590097339667458,117.79788768238888,42026214.3847981,0.1357312521208007
C_Lvav,29,0.8108108108108107,1.311225071225071,1246.0573248407643,0.7066666666666667,C,Lvav,1941,2335,66.0,117.0,93.19216898505924,49.01728623251911,1.2029881504379183,1.2029881504379183,2.405976300875837,0.0159958720330237,0.0207497211342008,0.0023665345626359,1.998454404945904,1,89.11263613972521,0.0219115205483458,1.9992268360286387,0.0031006251434574,1.190064502192082,1.188341512593056,2.3784060147851345,none,150,VF_C_Lvav.GRAPH.150.csv,44821589634.19999,84470297067.40002,57321570085.91128,21061194090.214863,0.9370840624985176,1.8625886754163536,1.5251965262422769,0.3800126122606255,5356.370999999994,9495.159,7563.104719732093,3978.092620008809,0.1659999999999968,0.3209999999999979,0.1740798557444557,0.0035787462090393,2456.1725,4640.203000000001,3663.242160999485,1949.1502292850448,20.72000000000001,38.47300000000002,29.889335394126743,15.118114442018964,1030.8129999999996,1692.8840000000007,1363.314965996909,715.2733860110366,4.8647860000000005,8.005015000000004,6.364941827923753,3.179793795533706,102.602,183.91200000000003,149.6356749098403,80.88697375409626,115.33646209386282,82.31696750902528,0.0,41.48582238267148,82.345,114.38989169675092,82.35956678700362,0.0,40.450096028880864,82.345,0.2537906137184115,6.555394223826714,34.641,2.1970270758122745,0.0688031570397112,116.04065306859204,49198321.53602888,0.1570397111913357
C_Lvav,30,-0.0948905109489051,1.125014245014245,1218.8631578947368,0.6625,C,Lvav,1472,1778,68.0,136.0,100.34239130434784,47.60699335707741,1.2078804347826086,1.2078804347826086,2.4157608695652173,0.0093033809847969,0.0219964842798008,0.0039667617741684,1.997961956521739,1,96.41760936967604,0.0230586827904925,1.9989690631517576,0.0044736681409006,1.2002797173939623,1.1996120860239896,2.399891803417954,none,150,VF_C_Lvav.GRAPH.150.csv,26368627844.400013,52583493047.79997,35956878392.28234,14242001648.942656,0.6613197922719534,1.316513475267041,0.9564332025877004,0.3107583750241359,5355.099000000005,10710.197500000022,7902.109017323385,3749.123878430917,0.0240000000000009,0.0360000000000013,0.0255360054347844,0.0027757394777297,2460.106999999999,4883.070000000002,3829.292049932065,1998.3092792997068,25.081,50.16199999999999,35.125249320652166,15.085008847685703,1013.6910000000004,2020.665,1457.250744565217,661.2241546687044,4.816712,9.617061000000003,6.765060762228262,2.94716013499302,112.203,223.719,168.6863376358695,82.58173183818303,114.10711493354182,82.2134480062549,0.0,40.6438072713057,79.82593666927286,112.85144644253324,82.20562939796716,0.0,39.818585222830336,79.82593315089913,0.2939796716184519,6.233514464425332,34.641,2.1154624706802188,0.0545400492572322,112.87940578577016,31917263.6118061,0.3049257232212666
C_Lvav,31,0.9516908212560388,1.460740740740741,1297.358024691358,0.8105263157894737,C,Lvav,1995,2427,59.0,117.0,88.77293233082706,45.69259206189999,1.2165413533834586,1.2165413533834586,2.433082706766917,0.0127367186190715,0.0223415840587312,0.0023523496583207,1.9954887218045112,1,82.80372394088094,0.02397935674891,1.9928228862253847,0.0033818479236103,1.1976142396630247,1.186689561755205,2.3843038014182323,none,150,VF_C_Lvav.GRAPH.150.csv,50004303720.10001,72919858817.9,56221589918.13012,15644070081.406834,0.6701182359853172,1.2345533355475502,1.0077656401143666,0.3647618545535216,4805.124,9528.507000000009,7229.72041729324,3721.237414186917,0.0220000000000055,0.027000000000001,0.0221588972431129,0.0003687508641203,2315.03,4476.7125000000015,3441.328458145364,1771.5093966083723,15.162000000000004,28.044000000000004,22.24655639097745,11.692362674992417,887.988,1574.5750000000007,1236.505984962406,649.9049456610436,3.369197000000001,5.918230000000005,4.665407245614035,2.448753209091432,97.35800000000002,194.56500000000003,143.97741303258147,75.19046674861683,110.44436229205176,78.56118299445471,0.0,42.30692236598891,82.616,109.46395563770795,78.58780036968577,0.0,41.36178521256932,82.616,0.3131238447319778,6.849764140480592,34.641,2.280583733826248,0.0667695312384473,119.42932643253232,51613112.08691312,0.1027726432532347
C_Lvav,32,0.48,0.7462108262108262,1096.7105263157894,0.6782608695652174,C,Lvav,2035,2467,67.0,133.0,99.73562653562654,49.55136343100945,1.2122850122850122,1.2122850122850122,2.4245700245700244,0.0173884514435695,0.0209496206448525,0.0026202385073054,1.998034398034398,1,94.81522538967477,0.0223968093547939,1.9990397537597269,0.0027938349774835,1.2184356833165892,1.2124149551385748,2.430850638455162,none,150,VF_C_Lvav.GRAPH.150.csv,42411631356.800026,84775690642.3001,57647017306.1756,22061426049.134453,0.9020007387197558,1.8009816220280628,1.4095736094965474,0.3686294808512768,5429.432999999996,10777.890000000016,8082.265005651102,4015.49907339987,0.0290000000000105,0.0490000000000208,0.0336859950859964,0.0016804988415576,2405.3654999999994,4773.229000000002,3714.385362162162,1972.960262555233,23.836,47.67199999999997,34.60890024570023,15.88497374703746,1015.215,2026.493,1503.9365503685503,729.3368905727937,5.122878000000002,10.227483,7.377698403439805,3.312654832256069,115.457,229.91300000000007,177.41103832923838,90.62588529301615,116.97774911318928,77.82392776523702,0.0,41.85684811351177,82.22549758142534,115.77039664624314,77.87810383747178,0.0,40.99164430828765,82.22547404063205,0.2666881651080297,6.605294743631087,34.641,2.2173047404063206,0.0583487807158981,117.35202483069978,38013144.3972267,0.2044501773621412
C_Lvav,33,0.860759493670886,1.221424501424501,1214.510067114094,0.6952380952380952,C,Lvav,2078,2523,66.0,123.0,96.42252165543792,49.74320146913605,1.214148219441771,1.214148219441771,2.428296438883542,0.0192771084337349,0.0204616874937344,0.0022718027180336,1.9985563041385948,1,90.98755371672286,0.0217262851354024,1.9992548352188704,0.0035979501385691,1.191931006448683,1.1860309179148885,2.3779619243635675,none,150,VF_C_Lvav.GRAPH.150.csv,72077267841.0,115314601054.7,84143459974.23032,21923432520.17569,0.6807928052675624,1.3290823794527769,1.0848411598194965,0.3932418533305946,5423.022000000004,10106.516,7922.757447786334,4087.263951351792,0.0270000000000152,0.0510000000000161,0.0344807507218471,0.0023845963142747,2636.766999999999,4968.8015000000005,3970.465583012512,2015.6420811275527,19.739,39.332,29.87813811357074,14.884637417556872,1135.7859999999998,1751.5250000000003,1416.3207728585176,733.8724257399089,4.745234999999999,8.489598000000003,6.437992628488932,3.188877590142361,120.73400000000004,222.93700000000004,170.24969201154957,87.66287212019638,115.99521694567817,74.55073454048514,0.0,42.299467372736586,83.39172634096344,115.15134950461224,74.58558250768705,0.0,41.23357738298599,83.39166381961051,0.1687734882131875,6.808707550392894,34.641,2.260786470789204,0.07094390365562,118.97487359070722,56204991.53423301,0.1380252818585583
C_Lvav,34,-0.0179640718562874,1.367293447293447,1263.7230769230769,0.6789473684210525,C,Lvav,1686,2038,77.0,153.0,111.27580071174376,50.649408112189406,1.2087781731909846,1.2087781731909846,2.417556346381969,0.0158447217270746,0.0206280391992505,0.0036094718520948,1.9976275207591927,1,108.09733445031664,0.0214635728759646,1.9988055589187843,0.0037000882627995,1.220376702914412,1.2187417438140635,2.439118446728477,none,150,VF_C_Lvav.GRAPH.150.csv,53095180635.79997,105859252389.6,72392913243.61345,27554449636.42592,0.8906472868455457,1.7728507993597296,1.338060695819559,0.3459917570327311,6312.716499999993,12543.611500000028,9122.907699584814,4152.494772812938,0.159000000000006,0.3020000000000067,0.2903048635824504,0.002302024351355,2830.5200000000004,5615.1225,4367.048766310793,2199.509374722538,31.102,62.20399999999996,44.71331850533805,19.360867346730465,1165.7529999999997,2324.847000000001,1687.977459667852,761.6255049649573,6.676361000000002,13.248473000000006,9.470763261565835,4.052047643214322,127.167,253.825,192.18813285883743,92.76103221925362,119.46871648194494,78.45620307472292,0.0,41.34131033249911,83.198,118.49839113335716,78.44833750446908,0.0,40.35711977118341,83.198,0.3754022166607079,6.893427958526994,34.641,2.291912406149446,0.0696884147300679,117.12980657847694,56087174.08405434,0.2713621737575974
C_Lvav,35,0.8479532163742689,1.3538461538461537,1266.0761421319796,0.6592592592592594,C,Lvav,1948,2362,63.0,120.0,90.73562628336757,45.68915269002277,1.212525667351129,1.212525667351129,2.425051334702258,0.0179948586118251,0.0223252511376422,0.0023177432545486,1.9984599589322385,1,86.74481372128793,0.0235189831204221,1.9992537472623733,0.0026656895795559,1.2116222047418383,1.2027180305826453,2.4143402353244827,none,150,VF_C_Lvav.GRAPH.150.csv,26446372740.1,52385323883.300026,32862361525.867306,10793723444.662811,0.7418596021925752,1.4499208607000866,1.1353989568865823,0.3625363837321155,4982.571000000005,9490.339,7175.9679650924045,3613.3812912246512,0.1310000000000002,0.2469999999999999,0.1540297741273077,0.0059432106890103,2446.9475,4456.320000000001,3533.3769581622178,1763.632964093658,17.634,35.136,25.68566940451746,12.469888706787376,974.36,1595.4339999999995,1221.7162638603695,606.6110827419436,3.6527149999999993,6.847706000000001,4.959322857289528,2.3681430282723146,108.719,212.23200000000008,151.07532956878848,72.74049325029083,108.4685524126456,80.36073211314476,0.0,40.6600452579035,80.19188219633942,107.4216306156406,80.38935108153078,0.0,39.88168452579035,80.1918778702163,0.291846921797005,5.933697504159733,34.641,2.0266782029950083,0.0498423480865224,111.58885357737104,30322702.63873544,0.2139767054908486
